"id"	"prob"
31221	0.0624747062123728
33777	0.987237303732622
25797	0.762395238523751
35420	0.471066499604178
12388	0.498474665824275
18535	0.104903348347452
37733	0.998391163655829
32275	0.0120975045049153
3497	0.0246000098240757
6798	8.28134639040812e-05
46988	0.10799358042016
10203	0.992110050368077
6025	0.993647732648012
7211	0.877150148484231
13542	0.146690699936331
29167	0.813641900781897
39616	0.0968063555255029
28191	0.999825044741468
21945	0.92814775805962
26979	0.337152288966856
13561	0.338648050191852
19364	0.972467896905713
18832	0.998987346713923
15872	0.141706047089211
886	0.0905728173327245
12428	0.016460208901309
46729	0.999746714599955
22004	0.675150073756993
19793	0.774136982148
23434	0.349666681520375
30769	0.000633269501248305
7790	0.000669870885810104
32524	0.0458208121624921
49478	0.285625258983516
15034	0.773918327478322
41468	0.808596131485555
37330	0.995615996582788
13416	0.00540481244110291
41842	1.90568502383799e-06
13443	6.59698637236405e-06
30814	0.978948992051891
32472	0.00354759235969408
17395	0.00139484031518034
3668	0.779876994975183
3511	0.987069123636282
25993	0.968488079935909
1892	0.000567850103022724
42173	0.436320377015207
48737	0.0583516857416306
5993	0.00558855749492858
17466	0.101064331367761
36748	0.00596556824632478
25415	0.992296670462812
12247	0.998561230505237
24800	0.330499695507104
26424	0.988534047377383
3921	0.999980815312372
44974	0.925103660390637
25663	0.900325507677871
27585	0.00181255054286911
12640	0.639111246238721
13307	0.000413791192503788
35709	0.999408299944549
42780	0.000346399193900196
40261	0.978789276776745
47863	0.00745006629147223
15330	0.962039194837296
5362	0.0758144405044434
11466	0.460295757631679
5473	0.0492352319427123
27100	0.0604256938368057
6850	0.0303494244879653
18530	0.00965765727562732
27970	0.999997181170768
35235	3.5939888975394e-05
24275	0.0010027739483391
7766	0.722076743501005
13493	0.69445681222271
22895	0.987205157086402
29887	0.971647967409307
38111	0.834736810599037
42882	0.364787046604475
43773	0.902620729219708
16688	0.0177676326450814
5379	0.0448315617959364
12522	0.999732766786856
46770	0.0114408356890591
41640	0.273853407323391
29706	0.558200687479171
1208	0.581070635190792
8093	0.983041010292244
44009	0.844645388390709
15874	0.974567018757642
38088	0.905076926895646
24839	0.98948783910283
38806	0.0829420743802659
32249	0.254365441754167
42650	0.731946119518161
41341	0.0426348661043533
27932	0.00484378215487966
37302	0.000275529256641325
3520	0.725830986991378
21139	0.992818026798797
34703	0.799182465462323
30235	0.96874117148271
31635	0.999827879208031
18520	0.413115861541785
26181	0.589536374760442
36507	0.926522862566915
20926	0.0143391292532334
1961	0.0949789392706301
34649	0.960494739459311
49795	0.00219815962635843
28750	0.606900813505822
43964	0.999208308234268
37779	0.793339113344108
13582	0.218046724123093
47811	0.932938175480184
9227	0.550615681051555
25651	0.00450023052608659
49712	0.9901429525676
29726	0.0230264677219384
39928	0.0107138668830911
28608	0.998595399766847
44024	0.545858492654402
6185	0.692651507223205
9718	0.875817703653788
48308	0.571583855354283
12769	0.0231425233185589
33740	0.0175886034852518
5395	0.00100074992781575
4717	0.624639242612216
27756	0.172977119860333
44722	0.925233948806665
22494	0.00319652720855644
2102	0.993097253357846
46035	0.913714006769764
38203	0.991339628159195
22419	0.738594293740868
24308	0.993021783639718
4880	0.979600351246984
34411	0.00564797435681866
5232	1.42249962537242e-09
42091	0.00416377086683195
27135	0.998851017765069
10770	0.787443453781818
48574	0.223761035923572
16169	0.977514574592532
26660	0.999973056478549
169	0.0844051956027307
29104	0.821319911030947
14583	0.834339977190717
47927	0.995770605738537
22226	0.265249501022158
18679	0.108710927622757
12751	0.00762067832878828
2871	0.591238575989419
5691	0.0231588645697712
32949	0.996424836055238
44342	0.989835790639404
14675	0.989680085186968
36373	0.998983515376617
33817	0.944821865417497
31190	0.00156085723472804
41615	0.986357058943693
16531	0.0446416163330783
39738	0.10627594338795
34729	0.997918186764904
514	0.9843026331598
24485	0.0811550884822484
48417	0.00565637688712105
26031	1.36941673318723e-06
15163	0.998120012317477
6003	0.000869123810731143
30727	0.487994706353841
40582	0.886626369611694
19470	0.00119688526205636
49727	0.740262454209843
29156	0.82275836494438
15956	0.000946003786087686
7567	0.0420334910681851
25057	0.890128652605552
38796	0.973039064709169
10260	0.178071205658352
18797	0.00562995738211149
40579	0.962863722005268
37468	0.991053459755929
5465	0.00186223091670703
35120	0.0405069823024854
13802	0.140051911142114
9936	0.318088407117815
12725	0.0207022132226143
15417	0.811238075291322
20423	0.27343520609226
29527	0.915724029539335
23979	0.37503740322495
39739	0.961137000842325
35354	0.976597802529765
25851	0.949490767200555
8471	0.725463404002579
25001	0.268027335917505
13483	0.999534157065024
1937	0.00658207755055439
37457	0.037418608183916
37745	0.303520284020237
14052	5.17471453613337e-06
10242	0.967682882823942
15117	0.0655290298402466
24122	0.96016303264408
41471	0.000354373141664027
10522	0.987035933715614
25293	0.708012124999114
15835	0.788554701936073
43131	7.98903992351849e-05
29287	0.991255731342696
5069	0.0434620107372133
31383	0.999997558410608
49856	0.926244615620271
30630	0.22955231567878
44420	0.0302645760581785
9730	0.00841994283959258
16108	0.619815857499546
49609	0.14062340215848
8915	0.984810306854222
18607	0.855344895645957
74	0.98786075668875
42782	0.726666148296102
20302	0.000276688261695282
17594	0.999655984876419
5496	0.910957714762732
28245	0.0187752617887863
45700	0.0499630609784842
5635	0.000117906243083772
22646	0.0360331020477293
48072	0.995235615781559
40667	0.249078714551013
9625	0.0442862400462685
34910	0.00141379034740263
26526	0.000203513610342543
10340	0.0467472808969581
33016	0.953882233367972
49985	0.158484576751194
27486	0.915470276303543
41225	0.997887777591608
11882	0.000124338151217987
39665	0.957136059795365
24247	0.357852369045166
43446	0.954686147921214
49869	0.299419060995128
22042	0.241653297065801
18171	0.720785234282732
27515	0.556445027051493
15520	0.153310755481835
259	0.395592095921447
23826	0.404717218680653
23330	0.999861484483843
12409	0.960102048428723
29832	0.9869238044119
17151	0.0267756489098746
16147	0.995579504476405
34721	0.280013984889862
43298	0.0761779180068652
5522	0.186823083366896
30628	0.670607335937083
27414	0.976554289040398
23591	3.40347866283043e-07
45832	0.98868664178513
25299	0.722456180860898
14804	0.727515466824808
8963	0.0952435728098561
40772	0.0636237947095438
48022	0.00402273334831402
15910	0.266577222539791
32518	0.00364051328806574
22199	0.980206538159982
19833	0.0606094264936811
6755	0.0480022458732575
34108	0.339164504743538
39448	0.989689033481514
24277	0.0180927578885269
28635	0.999077284819686
37860	0.999994275574005
14645	0.633836875924909
29553	0.900807248379959
940	0.891483849094745
4784	0.611559930779157
27145	0.444247266012969
6826	0.984282849127066
9176	0.000250082458046538
40434	0.999933874914914
22482	0.82470678515292
14901	0.000357020225796405
42286	0.917379777589719
21129	0.2865928687361
35732	0.850307831541448
49560	0.0763071084258215
6879	0.00264270845610434
6313	0.999871112948582
27167	0.0281484206075806
6279	0.00954704760053557
13202	0.907681401552312
1347	1.32299711775251e-05
5341	0.534744452122174
6524	0.458455229864986
33695	0.268243857660314
48745	0.193918550944108
38949	0.141681273909167
16865	1.01258806651262e-05
5437	0.758888832275771
6739	0.992019309957439
37395	0.0180337144492324
18760	0.898167211393663
40802	0.894957371313936
37300	0.00960528371364872
17242	0.0129517976133099
192	0.0461406484793469
18283	0.999999362371246
15484	0.27659479127563
37127	0.292473717508084
14608	0.840070727955563
18330	0.107913303437272
16984	0.324745559075955
38320	0.0958160562456389
4198	0.0356130689253432
5567	0.208648701412643
48451	0.503328928706442
4607	0.000447265318341255
44746	0.874410235885373
36532	0.00826795895446758
30113	0.889587166931577
28467	0.0425094901415299
34471	0.260089282474412
2797	0.470720281470281
5014	0.16550311534831
5139	0.0395665781259687
3585	0.945709515313168
36208	0.972743358772141
11512	0.0467561260506957
38906	3.53518019909692e-05
8751	0.0682645585042044
36362	0.989845139854746
11834	0.970262320806325
25640	0.00297308275211247
46626	0.0122266765300406
10893	0.906671168706123
46551	0.0974000432353632
29302	0.649707237131403
19021	0.00313496434937146
2495	0.0249570839621732
39322	0.967985294462996
29885	0.00722688994739056
35077	0.59851209320119
18850	0.999406938135091
36076	0.436652141598021
9589	0.464400879971599
25582	0.770190135490205
39839	0.999569656533454
44543	0.0651990724204961
13739	0.145246966896723
28974	0.990653582714942
16820	0.00865648357334857
32537	0.0456695198194884
5073	0.122772353894766
9158	0.369667005512536
38856	0.171368448634712
22102	0.000113668444034981
24537	0.82172413325876
9585	1.36455924096042e-07
22728	0.00364496948127543
29864	0.76318698432834
38304	0.755645216197646
10025	0.0656264595589059
5646	0.791682144461898
29248	0.477754731695633
34552	0.817950480357358
37203	0.999757089191894
15190	0.00159284168083075
24777	0.00552407830961193
9338	0.0592230773102386
7328	0.957951562350888
6968	0.0254606363007955
20954	0.697337917146008
34699	0.0459882632047717
1147	0.580436313480805
15431	0.868883355386532
16860	0.170397909532566
5354	0.667764906895918
28354	0.631995747470996
23394	1.95281611637312e-05
4381	0.0208122280161024
3896	0.00505246522770296
37521	0.94134108254546
43932	0.00581992351461841
1675	0.251813445371154
46382	0.0164160392572493
42969	0.853342761073093
40432	0.86392109021848
6106	0.00913493702282034
4247	0.963679519786525
13453	0.697331839677558
28190	0.904586663694097
1512	0.995003633168974
19272	0.990892584823795
7065	0.982852395956808
6121	0.77339089554362
44476	0.960737099350545
23194	0.701164561903578
2162	0.99870850117334
21420	0.0727388883521016
47188	0.158919862583756
40961	0.033569244997329
44822	0.788995351827013
27820	0.990133247423911
36741	0.387338941429662
22891	0.910568135300598
45129	0.022593976083083
28519	0.0032790880167149
7249	4.491439959289e-05
48244	0.971110927426557
25492	0.92687108928325
46989	0.739510962953253
24703	0.996442718435056
12495	0.989704966286209
3245	0.827601531557964
11262	0.920484587532747
31043	0.999551214283709
18758	0.859806435141317
22161	0.328280194664096
25593	0.184435921259247
36775	0.000420713508727901
17791	0.919054692881818
19885	0.981610171923131
29266	0.169881024063763
43475	0.951628293340289
24031	0.149211022948059
29294	0.884927687273023
13644	0.0419009665592231
47494	0.0263718554565694
4684	0.0596797484839777
23957	0.346829084085899
43236	0.721773102948059
24335	0.963022641915065
29487	0.464037605839446
3450	0.432988239877454
20075	0.00208822602799215
16560	0.152548617334085
45644	0.984692385205438
29365	0.299592781884995
3705	0.84303387733068
35483	0.805610476302337
35946	0.999574524939557
28045	0.000282303291804102
42901	0.00575414805704671
22359	0.950029072516576
3448	0.814121430695015
25414	0.0870584977923285
18617	0.692846310398399
27547	0.968877176709898
10520	0.69179157643715
32623	0.854279260922121
12914	0.999461061000906
47292	0.824752666218993
43045	0.984057130367564
11242	0.0147989671922169
49838	0.0828188811655704
24120	0.145319842864665
15423	0.142709394808405
14062	0.577999761671065
3568	0.870290608188399
10484	0.995174891051313
644	0.286245367149253
18660	0.00237670173456128
39714	0.830933749118796
21884	0.994245767142155
9690	0.00842717005369734
21408	0.210084858775521
34575	0.0323303189298348
28022	0.199532956105758
35723	0.00176987266565045
49198	0.674710754947013
49038	0.70594309458063
4015	0.263439413033434
38084	0.0269880311250894
23299	0.207931479094879
34506	0.630235756906307
12431	0.99958616023762
14955	6.32137600854065e-05
16857	0.997823181818635
26770	0.040887678168158
23790	0.00446339983785131
22817	0.650958849435129
44036	0.999209615918384
1971	0.871820314577232
22449	0.0131604439210568
18243	0.149013954013885
2721	0.915552016749308
14390	0.99602383728212
13885	0.0870164243581535
22254	0.0441501222324424
16749	0.993321150474074
40147	0.0579218103557395
39424	0.705562391936122
43869	0.999997105839249
12689	0.0442750016879734
44431	0.00755350730356938
39454	0.942335544877084
16789	0.516355405807784
25674	0.0145371586052161
6026	0.999990623144698
28846	0.0294966086365688
27078	0.377883820806514
27786	0.998284254850222
25824	0.078565613722763
47142	0.91298928329096
43024	0.136645430994764
44053	0.961860606504113
37103	0.0212826378413379
9447	0.738974139933528
48647	0.0887755582921818
33983	0.819079142555221
19066	0.117554297644978
4081	0.113917022337986
38544	0.0204890681190261
23941	0.26148549797126
49339	0.997559328248611
16580	0.581209188607635
40464	0.961251593361346
525	0.0232493336206714
25930	3.05675120133137e-05
14102	0.873561885171836
11725	0.435058567740418
31843	0.999684610324953
22307	0.940727783550372
20034	0.999966119409817
11272	0.00225816665071963
19678	0.996300825308614
34487	0.987150996593194
29451	0.13781807852116
19621	0.028534323712627
40827	0.33729235050201
38108	0.889358048697871
26718	0.00963972434691912
17823	0.639229290912407
4114	0.969045652072499
21853	0.675102344157871
33385	0.979456629152075
21796	0.964892475848304
29904	0.00147730175400916
47120	0.632225642293698
5063	0.768581233984985
18636	0.733481120319851
